77ee372b-1246-42c4-85a5-20a77b9cd0a4=192*21*70000002;157*32*70000002;142*42*70000002;109*37*70000002;!
84fce40e-4959-4c34-bb53-22deece27693=177*50*70000002;118*10*70000002;163*16*70000002;193*25*70000002;!
741e9179-b788-4606-b1f5-75daacd2d0c2=149*12*70000002;180*13*70000002;192*44*70000002;153*27*70000002;!
8c14151a-7d33-4f99-9ae1-79b1340e70a4=119*13*70000002;107*32*70000002;188*18*70000002;183*45*70000002;!
217bd82e-547d-42f1-9bf7-6053b5d6ad69=170*33*70000002;140*41*70000002;182*55*70000002;197*30*70000002;!
4ffb876c-4e35-4956-963f-bfef8f2ac58b=176*21*70000002;108*36*70000002;187*14*70000002;122*30*70000002;!
887a50d3-2e21-4565-803b-6660ce664a3b=181*14*70000002;116*26*70000002;119*26*70000002;147*46*70000002;!
0683fa5a-4e79-4e43-982b-390a8ef50dc3=106*42*70000002;172*23*70000002;161*30*70000002;111*12*70000002;!
2eea5846-3ff2-4df3-9be7-491386307fb4=143*25*70000002;145*34*70000002;190*11*70000002;126*39*70000002;!
87daf044-dcd1-458d-8667-9369d75d1d7e=189*56*70000002;192*45*70000002;157*59*70000002;187*21*70000002;!
fabaa69a-d2b4-4486-9393-7f8d19242580=189*15*70000002;199*34*70000002;143*48*70000002;195*35*70000002;!
119e0603-e505-4bd3-847c-84738dba2d5e=128*46*70000002;186*35*70000002;119*40*70000002;175*19*70000002;!
c15559cf-6371-4d1c-a463-5dce0d2c0441=174*48*70000002;195*36*70000002;103*30*70000002;183*37*70000002;!
e986cc5a-68ba-4923-a6b5-e027afd4a478=165*21*70000002;170*21*70000002;174*26*70000002;184*43*70000002;!
bf42d201-2de5-4526-be6a-b05a75f2e84a=169*46*70000002;119*15*70000002;128*36*70000002;160*45*70000002;!
2f1840d6-0080-4fcb-af90-5a7471874729=199*55*70000002;115*49*70000002;187*40*70000002;177*41*70000002;!
0b46d101-1777-4dd0-b019-7170f31dc081=118*45*70000002;180*49*70000002;109*53*70000002;174*21*70000002;!
5e829097-1b21-43ce-a021-3622aac37362=117*44*70000002;161*23*70000002;194*29*70000002;178*10*70000002;!
07e7bca7-97f2-4d98-bc3b-4804132f40dd=183*22*70000002;194*51*70000002;108*57*70000002;177*55*70000002;!
edc1a116-71c7-4071-a7a0-081cff22df5e=164*59*70000002;191*49*70000002;194*34*70000002;194*41*70000002;!
8f54be07-1213-4733-8484-637f63a64055=197*58*70000002;143*23*70000002;173*24*70000002;111*54*70000002;!
741e61de-f80c-4d84-b698-dc4014e1a737=168*48*70000002;178*15*70000002;146*36*70000002;173*52*70000002;!
223b700f-efd9-48a9-9fe5-cc356562361a=170*44*70000002;106*20*70000002;156*50*70000002;170*44*70000002;!
d1bc2a77-4397-4cc5-8427-acee19f2c00a=164*34*70000002;197*14*70000002;188*48*70000002;173*29*70000002;!
3b1362e9-5acd-48ca-9edb-c2f851d9ead1=112*34*70000002;166*12*70000002;177*51*70000002;148*21*70000002;!
6dd84fb8-99ab-4911-825b-2cc62a67af14=176*14*70000002;144*21*70000002;157*15*70000002;112*53*70000002;!
86afa03a-872d-4b91-8271-83be1225a1a4=101*26*70000002;125*25*70000002;199*40*70000002;170*40*70000002;!
550495e0-faa4-4fba-be37-b3e7e0a38649=161*59*70000002;197*58*70000002;119*35*70000002;177*36*70000002;!
3f7ede99-e5f2-4556-8781-718c0740a9ac=125*20*70000002;133*57*70000002;162*24*70000002;155*26*70000002;!
59922571-3933-4fc1-9df1-759a1c8a14e0=141*43*70000002;175*51*70000002;108*30*70000002;140*34*70000002;!
d73c0cff-f090-4256-91e8-9f1fd37cff05=134*55*70000002;136*42*70000002;103*17*70000002;111*11*70000002;!
1b218852-cd3c-487d-b50c-e885bca12b26=105*11*70000002;124*51*70000002;113*53*70000002;185*20*70000002;!
46f08439-da2f-4880-ba44-57e1b6209285=106*21*70000002;134*56*70000002;164*47*70000002;198*44*70000002;!
2fdbcca4-33f0-4aff-8c13-5a1ee670cb37=114*38*70000002;146*49*70000002;117*49*70000002;152*47*70000002;!
3f223233-6502-4967-bc79-ebd4477fbea9=185*52*70000002;161*11*70000002;110*19*70000002;143*41*70000002;!
cf229dd1-943b-4555-a538-0c398821e34a=178*42*70000002;175*17*70000002;111*54*70000002;173*16*70000002;!
641930a7-cd67-480a-a252-e0c4ce34b154=186*49*70000002;178*13*70000002;144*50*70000002;130*30*70000002;!
08c55ffc-6c0b-497e-8d4f-6c07b56d7bb4=134*43*70000002;132*14*70000002;131*15*70000002;136*54*70000002;!
2b63eb9a-9835-4066-ab52-f5f1f01f85bb=158*31*70000002;136*10*70000002;113*18*70000002;140*18*70000002;!
17780063-bc1e-41e6-902e-03f1799d8c9b=141*40*70000002;146*12*70000002;107*52*70000002;176*55*70000002;!
d33073fd-fa5f-4a28-890c-cc49811172fa=111*33*70000002;114*46*70000002;164*12*70000002;127*36*70000002;!
f0dcbeeb-f37a-4ae5-b861-8d4b5bba9326=132*47*70000002;121*47*70000002;163*24*70000002;179*25*70000002;!
de5c0d3e-9bd9-4248-91a2-e17d7e322c07=116*32*70000002;110*49*70000002;169*46*70000002;180*34*70000002;!
f551dc5c-e343-4dab-a1b7-b2f4ad008109=165*55*70000002;165*56*70000002;162*21*70000002;158*51*70000002;!
f09a786b-d51f-4ea1-b077-adc132d32677=124*21*70000002;129*34*70000002;124*12*70000002;126*50*70000002;!
3ad4d150-dcc3-4450-8988-eb0157df6020=179*40*70000002;183*55*70000002;151*15*70000002;173*14*70000002;!
c9a8410e-e321-4ceb-b3a2-339846dad780=102*45*70000002;128*36*70000002;140*42*70000002;177*49*70000002;!
d0727059-dd64-4773-8a10-c0c002312301=132*14*70000002;177*16*70000002;111*27*70000002;139*22*70000002;!
1c7cd114-4eb0-4d05-a34d-d3ec08a226ec=154*49*70000002;133*43*70000002;131*54*70000002;164*26*70000002;!
233343c0-8354-4c8b-827e-3e9734452d1a=111*16*70000002;183*28*70000002;141*16*70000002;165*36*70000002;!
4b6e25e4-84a2-48a8-9e2a-5487df4cde33=115*20*70000002;165*35*70000002;114*26*70000002;124*24*70000002;!
7b6a08b0-6a6c-4139-901f-d358d1ac4e16=163*39*70000002;151*31*70000002;170*31*70000002;192*42*70000002;!
1af8ef49-afdd-4fb2-887d-6d56681ebab6=174*58*70000002;155*11*70000002;115*50*70000002;111*44*70000002;!
15d8057d-b29e-4ac9-abe2-f5faaf4ad028=122*13*70000002;180*57*70000002;196*22*70000002;128*48*70000002;!
2c4c4c99-435b-43cf-b116-a353387b956d=162*41*70000002;191*26*70000002;125*27*70000002;104*24*70000002;!
f3125457-cfa9-428b-84fc-90b7660c4d4c=180*45*70000002;185*46*70000002;147*45*70000002;138*29*70000002;!
cb86d908-f682-4fe1-bd2b-91cf460f68ce=199*31*70000002;130*17*70000002;126*22*70000002;132*14*70000002;!
8f334245-3e5c-49b3-ab83-7a8af3735944=133*58*70000002;197*50*70000002;147*13*70000002;140*11*70000002;!
2fbe4ea4-25e1-43c4-abc9-c9e005459fc4=188*12*70000002;158*56*70000002;111*15*70000002;113*18*70000002;!
4fbdc8c3-d468-43a6-ab0d-2e62d558a344=168*59*70000002;127*28*70000002;109*36*70000002;150*24*70000002;!
3a9d6efc-19a9-4765-9234-8690d6ece42d=157*14*70000002;147*31*70000002;103*47*70000002;176*24*70000002;!
107a6776-a150-4290-be1c-8e80d390f8d5=162*31*70000002;199*19*70000002;117*32*70000002;173*38*70000002;!
5706f8b7-6540-4092-9301-7690b235030a=136*34*70000002;102*28*70000002;101*39*70000002;119*40*70000002;!
04f42848-0fc5-47e6-a901-6c25352e6ac2=158*12*70000002;136*47*70000002;184*52*70000002;129*45*70000002;!
28521813-0cd6-460d-9df8-2234a207aef6=118*53*70000002;175*53*70000002;124*25*70000002;132*43*70000002;!
4f216381-3900-40b7-8f1e-4de927452ede=125*53*70000002;138*22*70000002;159*39*70000002;176*52*70000002;!
c247a471-ee5b-4ed1-bc5f-94f0e17b58a8=108*58*70000002;174*46*70000002;122*27*70000002;163*20*70000002;!
457d4606-59a5-4415-8ec5-5be691ca5aeb=169*25*70000002;182*20*70000002;160*11*70000002;135*32*70000002;!
322575a6-3644-4f3f-b1e3-45c09e08287b=181*27*70000002;174*55*70000002;146*52*70000002;133*14*70000002;!
9b86c648-62eb-447f-8fb2-1314edd082c3=182*44*70000002;170*53*70000002;176*21*70000002;199*42*70000002;!
f7b6fa9a-ad59-4ab8-aaa5-a68296685b76=113*59*70000002;152*36*70000002;195*17*70000002;131*36*70000002;!
f1596c10-d998-4835-b173-924e1da0c95f=196*53*70000002;127*32*70000002;182*17*70000002;152*41*70000002;!
9c82adc2-a3a2-4bc0-888e-7ab1d699a8c8=174*55*70000002;181*29*70000002;195*52*70000002;192*45*70000002;!
8c0787ad-4d90-420f-b7e3-fccb0fe12f7f=102*47*70000002;177*55*70000002;125*35*70000002;118*37*70000002;!
ba137cae-e776-4f6c-853f-8948e0c97de0=188*15*70000002;126*20*70000002;167*48*70000002;187*16*70000002;!
5fc5b1ab-e528-4261-80c2-e2ece1a12a70=177*47*70000002;154*35*70000002;103*37*70000002;153*54*70000002;!
c02ba0a4-bda5-4911-99ac-05ff932eb6cc=142*28*70000002;166*46*70000002;138*14*70000002;184*24*70000002;!
ed2dcc86-16d7-4893-abcf-815da0a50454=190*32*70000002;150*39*70000002;147*44*70000002;148*44*70000002;!
3a9b1d56-76fb-4ee8-9d52-0876f4d2ef46=199*53*70000002;125*21*70000002;119*10*70000002;172*29*70000002;!
7ca2ef23-3e2d-476e-bbb4-bd80f6371145=143*44*70000002;128*21*70000002;180*43*70000002;181*21*70000002;!
d7ab656a-563e-4ae8-823e-79127a819a01=192*36*70000002;170*46*70000002;188*22*70000002;187*39*70000002;!
bf46db44-b923-4ea3-ae76-f9078f08ef8c=187*44*70000002;167*25*70000002;132*50*70000002;104*15*70000002;!
0f0d200e-684f-4a9e-ad34-68a971048193=148*26*70000002;127*19*70000002;145*23*70000002;155*39*70000002;!
b6dbd576-8e40-44a2-99bc-6f217dd600f0=102*11*70000002;188*44*70000002;122*13*70000002;158*42*70000002;!
86c875d4-db22-4d76-8911-d77b95739b49=148*32*70000002;141*48*70000002;188*31*70000002;129*53*70000002;!
384c676f-1c2c-4931-a4d4-de3cce5bce22=189*39*70000002;197*56*70000002;161*45*70000002;123*12*70000002;!
9786d137-6d7b-4a5d-9199-a7a4c6907ef7=134*14*70000002;147*48*70000002;193*52*70000002;177*53*70000002;!
d4b8bef3-f8ee-4cd5-b8ad-288a06a198ed=157*56*70000002;153*39*70000002;175*43*70000002;160*31*70000002;!
1a806a47-4041-4d99-b98e-0ae4575e2a33=146*12*70000002;186*41*70000002;195*20*70000002;106*55*70000002;!
a5dfc426-bb0b-4d45-b743-5824af7e4bdb=165*37*70000002;116*22*70000002;166*55*70000002;175*43*70000002;!
ed24f8c5-024e-4aed-8a95-208d37e7efb7=133*12*70000002;133*23*70000002;135*30*70000002;162*12*70000002;!
d826ccf4-7658-478a-91a5-11467ea2af51=105*15*70000002;191*54*70000002;145*30*70000002;110*44*70000002;!
2a68ec22-93c6-4dc3-b89d-95505da77264=102*19*70000002;160*13*70000002;123*20*70000002;101*36*70000002;!
5766cd6d-a64d-4d73-b649-cae8dc4066c8=139*47*70000002;150*12*70000002;191*19*70000002;194*17*70000002;!
c537bcd6-8fbe-4d6d-a468-2f90c0f11516=108*16*70000002;165*11*70000002;152*40*70000002;140*44*70000002;!
561831e6-a562-4f90-8991-30762b6defa6=173*34*70000002;155*18*70000002;147*17*70000002;195*13*70000002;!
27f167fb-532f-4455-bfbd-bb6a4eebe83e=152*13*70000002;185*11*70000002;109*28*70000002;115*56*70000002;!
e5cdec9c-3e23-43b5-bfde-0b48d2e03468=193*49*70000002;115*14*70000002;193*40*70000002;132*15*70000002;!
df4133fc-a204-4bb9-8940-e355dcf5335f=175*49*70000002;113*39*70000002;196*10*70000002;155*42*70000002;!
ae966a31-86e8-439b-959f-c149abd8554e=161*21*70000002;199*37*70000002;118*32*70000002;143*37*70000002;!
f102c45b-bd10-43e2-8747-8672178bbfeb=101*14*70000002;182*16*70000002;174*44*70000002;196*25*70000002;!
976fbf24-3845-4176-a3dc-db2e13474357=129*25*70000002;173*41*70000002;120*16*70000002;195*23*70000002;!
2acf322e-5109-4f1a-9506-7ad5864982a9=195*44*70000002;100*31*70000002;198*36*70000002;199*30*70000002;!
3029a124-6d0b-47aa-882f-7c0e834ef26d=163*50*70000002;126*58*70000002;101*33*70000002;177*35*70000002;!
3ce45ec0-291e-45cb-9d2b-14b998f384d2=186*27*70000002;140*46*70000002;110*35*70000002;119*32*70000002;!
122a2bfc-92a1-41cd-998a-5063fe2775dd=181*27*70000002;129*39*70000002;116*11*70000002;186*17*70000002;!
2cef17f7-6c85-4d37-8f75-751d4f601981=167*50*70000002;190*50*70000002;126*26*70000002;126*57*70000002;!
cb8ec8f1-2c21-4ae0-94ce-f87723c67911=154*55*70000002;136*43*70000002;132*55*70000002;108*21*70000002;!
61fd4ad9-3556-472a-bfec-87133d4d8767=147*34*70000002;109*12*70000002;138*51*70000002;191*19*70000002;!
0c8e34c4-d56e-4472-85dc-dc96204f9246=180*46*70000002;151*57*70000002;166*49*70000002;178*39*70000002;!
7fd51ccd-4caf-4e06-825f-dd17eeb82093=165*55*70000002;114*19*70000002;120*38*70000002;193*18*70000002;!
d3030462-74db-4607-96bd-71c94389f849=117*32*70000002;193*49*70000002;168*10*70000002;148*12*70000002;!
2b21deca-2d62-4ce9-911b-a56d57017ebc=111*40*70000002;118*50*70000002;169*35*70000002;121*55*70000002;!
5c37b94b-6804-4e15-9e66-71bb323d7493=189*52*70000002;198*34*70000002;162*27*70000002;171*53*70000002;!
8c0530e8-c821-444a-8837-6705bd900a5b=166*48*70000002;188*54*70000002;129*48*70000002;138*35*70000002;!
7ccbc6b7-83e8-4b81-8716-b7e75431e86b=146*48*70000002;194*52*70000002;141*56*70000002;158*46*70000002;!
8ca88fa9-b1cc-4f7d-9399-36f7712f45f4=167*29*70000002;189*48*70000002;152*41*70000002;154*30*70000002;!
d962c9d9-baf1-42fa-b1b0-04fa87bd01b3=187*21*70000002;110*25*70000002;197*29*70000002;135*39*70000002;!
06a827a5-6994-43ab-95a3-146ed26579b4=174*30*70000002;131*28*70000002;154*20*70000002;166*14*70000002;!
e40deca2-3be7-4a68-8185-fbd8b3ff09a8=109*42*70000002;122*42*70000002;168*38*70000002;173*48*70000002;!
a911c019-9710-413a-82a0-a25102b95b30=122*58*70000002;178*23*70000002;114*10*70000002;135*51*70000002;!
9787e243-0301-40d4-94e6-636aa0a6a902=166*12*70000002;110*57*70000002;119*17*70000002;149*13*70000002;!
acb3b6d7-71f6-417a-928f-3076a0ec3940=146*36*70000002;166*15*70000002;124*10*70000002;192*50*70000002;!
3b6b7998-8fc1-4139-a200-aa2d7d6f2b46=121*56*70000002;127*46*70000002;131*37*70000002;170*51*70000002;!
69605438-fac9-47bc-b4fb-af6cc0711f8c=173*28*70000002;161*34*70000002;126*44*70000002;128*16*70000002;!
63218fa1-b00b-434f-af8f-5205453a53bd=141*29*70000002;114*36*70000002;161*18*70000002;101*52*70000002;!
f5ff550c-81e4-43b7-a97d-65337b435bed=121*53*70000002;134*30*70000002;147*50*70000002;157*25*70000002;!
4b3f9022-71bc-40e0-a431-43224b35747b=143*10*70000002;195*20*70000002;162*11*70000002;143*22*70000002;!
1d45302e-dc2e-461c-bf99-94a27b715cbd=119*34*70000002;155*52*70000002;116*20*70000002;168*13*70000002;!
0d5cf5f8-220a-4819-92f2-735621f5c2bc=179*27*70000002;105*22*70000002;192*32*70000002;156*49*70000002;!
088b37d7-c95b-4192-ad66-a987229d432e=169*23*70000002;103*21*70000002;107*13*70000002;121*30*70000002;!
24044e43-0c66-46f1-a10e-57cea1192f30=185*30*70000002;104*24*70000002;113*12*70000002;146*50*70000002;!
c6c776e5-30f4-487c-b720-a5216439db88=100*28*70000002;183*41*70000002;193*15*70000002;147*16*70000002;!
8f5e94a5-b270-44eb-991d-6c3df9fd77cf=196*11*70000002;140*29*70000002;132*19*70000002;107*27*70000002;!
0c6ab554-bec7-4d3f-bf51-85a04fbaa2b3=117*20*70000002;113*12*70000002;114*18*70000002;132*20*70000002;!
9f3c0c6c-4c44-45ef-bc3e-157d06adc9bf=163*46*70000002;162*31*70000002;105*16*70000002;151*54*70000002;!
7ac42b25-c61f-44fe-964c-08b4d0596769=103*25*70000002;181*24*70000002;172*15*70000002;166*43*70000002;!
1474cc3a-c445-4c04-afee-8fe03bf4e130=110*17*70000002;162*44*70000002;190*56*70000002;168*22*70000002;!
dceb4158-a6cf-49a9-b691-cc219b4793ab=169*12*70000002;170*57*70000002;158*23*70000002;137*25*70000002;!
ed9ce97c-973c-4183-9c9a-3ca7a93ce708=106*52*70000002;139*43*70000002;115*43*70000002;116*59*70000002;!
7811213e-b7e1-42ad-9a5d-d4ed07c6f07f=120*21*70000002;101*20*70000002;156*11*70000002;159*23*70000002;!
0ac9dc0e-17c9-499b-8fc5-87e5904c4326=101*50*70000002;115*35*70000002;147*43*70000002;179*30*70000002;!
823e9a64-f6e5-4bfe-81fd-9905a35ea55c=122*25*70000002;108*34*70000002;151*23*70000002;166*55*70000002;!
438d7a25-3fd4-4d9d-8cf5-a0feb99c654f=191*22*70000002;159*54*70000002;193*31*70000002;107*15*70000002;!
4ad09c08-128f-4bdd-9242-c356ff9eb99f=197*23*70000002;156*14*70000002;117*33*70000002;104*34*70000002;!
97c07159-bc89-4c82-b5eb-40e8db8668ea=131*47*70000002;146*34*70000002;135*24*70000002;137*24*70000002;!
0f3d413d-3d90-482b-aff5-36d5ff445e84=193*31*70000002;125*16*70000002;177*29*70000002;126*24*70000002;!
f41c2e97-d171-43a0-be49-f4fa79be5659=181*17*70000002;194*26*70000002;101*24*70000002;177*32*70000002;!
47a97c7e-73c1-4589-a4f2-f0f1d34161b3=197*59*70000002;197*39*70000002;112*45*70000002;161*42*70000002;!
915d74f4-9963-42b1-8e5c-545b6502b39d=105*55*70000002;145*19*70000002;149*58*70000002;188*23*70000002;!
6214128a-3cd1-4dc4-950d-f500f77d4fa9=133*11*70000002;193*49*70000002;143*44*70000002;102*33*70000002;!
3a1bc69d-b66a-4644-b01f-cec20ff93f77=111*53*70000002;124*47*70000002;176*45*70000002;110*40*70000002;!
f6ec14b3-24c1-4048-a95a-d31bb9e164f9=176*34*70000002;151*52*70000002;139*31*70000002;150*15*70000002;!
dab762a3-a255-4206-88db-3105874edbfa=122*36*70000002;110*18*70000002;185*18*70000002;174*12*70000002;!
034a5fda-c967-4453-9c97-f12f3c9cbf43=165*18*70000002;119*45*70000002;166*28*70000002;176*43*70000002;!
cab66427-f6a1-4c79-97ba-491555dcc9e3=137*51*70000002;121*32*70000002;197*28*70000002;127*18*70000002;!
f41d1874-0675-4b68-bc93-2e4666a911e2=107*55*70000002;174*23*70000002;168*40*70000002;193*33*70000002;!
82b089f2-c080-4887-a770-a4a828f0dc67=147*45*70000002;131*26*70000002;101*48*70000002;151*26*70000002;!
c419dd56-8d0e-400d-819d-7f1620b446e1=106*58*70000002;129*10*70000002;171*37*70000002;137*44*70000002;!
a32cd574-fe12-43c8-919f-5b7d517cc791=103*41*70000002;133*13*70000002;126*44*70000002;168*16*70000002;!
cb5c859c-3608-43f4-a208-e7afffa86c1c=148*36*70000002;167*21*70000002;149*11*70000002;130*55*70000002;!
c0eb76a2-1657-4971-bd9f-204a6cb65e9d=155*16*70000002;150*31*70000002;155*46*70000002;186*28*70000002;!
a616a41d-2fc8-4809-91c7-617c90a0cb7b=112*35*70000002;137*46*70000002;196*54*70000002;186*59*70000002;!
12eb99b3-ddee-4488-b6fb-62a24a9344c9=179*44*70000002;172*49*70000002;151*51*70000002;112*42*70000002;!
e5006d48-8aa4-4cc3-83b5-c3e9f9a83a0b=196*22*70000002;115*12*70000002;194*12*70000002;136*11*70000002;!
9e5798a6-76b7-4340-b66a-fc6fce638b01=155*52*70000002;182*28*70000002;163*59*70000002;145*51*70000002;!
2ced63ea-6e05-4207-b819-bdcf6e259f9b=149*46*70000002;187*50*70000002;144*10*70000002;193*45*70000002;!
f8f96110-0654-4f3d-96cd-4fc0c325284f=139*19*70000002;147*25*70000002;171*58*70000002;131*37*70000002;!
859972e7-560d-4c25-a66f-fe06b2280d69=192*50*70000002;197*31*70000002;128*44*70000002;169*38*70000002;!
b2759519-e452-4b8d-ac07-519dfe4fc9b0=172*14*70000002;166*40*70000002;172*41*70000002;156*52*70000002;!
ea56e54f-551f-4021-92cb-af8619d4eb85=119*21*70000002;181*15*70000002;181*47*70000002;109*34*70000002;!
0118d197-4126-4404-8a64-ff2b151cee10=135*38*70000002;115*22*70000002;172*19*70000002;133*38*70000002;!
0c8d0716-c7c8-4f59-8b2c-3277a6216a70=177*38*70000002;158*32*70000002;141*25*70000002;187*53*70000002;!
add752a2-4a39-40c3-9d7f-848c53f0117c=138*42*70000002;189*54*70000002;113*14*70000002;165*10*70000002;!
63d0c964-9a81-4149-8fda-d0d6d9f8b4de=104*28*70000002;103*38*70000002;180*44*70000002;167*52*70000002;!
adebb388-d06f-491c-93b4-0e101af2993b=106*20*70000002;162*48*70000002;147*19*70000002;164*26*70000002;!
99fa914f-2e98-4ff3-8a7f-af2fc1ad512f=166*19*70000002;164*21*70000002;193*19*70000002;181*54*70000002;!
673bcbc7-1ba7-4f6a-965c-9d280256858e=144*35*70000002;181*59*70000002;140*46*70000002;129*26*70000002;!
d277baf5-962d-4eda-8e6b-823357c94256=142*28*70000002;137*45*70000002;117*13*70000002;173*28*70000002;!
142ad949-6280-4af7-a60d-b567e10e60c8=101*19*70000002;154*47*70000002;110*22*70000002;134*45*70000002;!
b5f48427-2224-4767-bb0d-abef01ebfa84=115*21*70000002;110*19*70000002;115*48*70000002;181*33*70000002;!
1313da0c-3551-4c09-92c2-01b2a06a1fe6=106*49*70000002;183*52*70000002;192*24*70000002;103*31*70000002;!
7aa1a4c8-c3ca-4ad7-958b-f7469256e2ed=184*45*70000002;162*57*70000002;165*31*70000002;168*34*70000002;!
c57b65b3-8608-4c8e-abb1-83439e525292=185*30*70000002;105*52*70000002;150*17*70000002;156*56*70000002;!
14c2a7a2-6248-4d51-8357-408bcc4c0bdd=134*38*70000002;116*50*70000002;142*23*70000002;170*26*70000002;!
187d26dd-d23a-4e5f-a4cd-74efbe715cb3=121*37*70000002;190*29*70000002;188*23*70000002;196*22*70000002;!
343c05c8-3fbe-40f7-b08d-300824da9f0b=118*28*70000002;111*53*70000002;144*20*70000002;100*50*70000002;!
f3c1b02c-fa21-4c54-b207-a17acbb088c2=171*45*70000002;139*59*70000002;164*36*70000002;149*26*70000002;!
3ec3dd04-115d-4731-b4ae-5f57a1a14ec4=193*30*70000002;146*31*70000002;151*31*70000002;196*22*70000002;!
3266d4a7-be84-49e0-bf6c-50fcae8728dc=146*50*70000002;166*14*70000002;158*10*70000002;183*25*70000002;!
88d6839d-1cd6-4f45-b31b-3a7e858ddc0b=171*42*70000002;190*45*70000002;197*42*70000002;181*28*70000002;!
608596e8-3e91-498c-9396-cd4aa8685298=115*14*70000002;171*13*70000002;143*14*70000002;137*56*70000002;!
199032a5-0c09-454a-9967-e68c43dc94c7=187*39*70000002;161*12*70000002;139*38*70000002;184*41*70000002;!
6bd0639e-4a4e-43ca-9b5c-af8984a5af9f=112*56*70000002;139*47*70000002;113*18*70000002;124*52*70000002;!
57ee154d-1c1e-4071-a0d1-6809371691f9=121*56*70000002;119*15*70000002;162*47*70000002;194*48*70000002;!
f54026c1-eca7-430d-a42f-3fccebdd9d58=139*48*70000002;191*14*70000002;131*31*70000002;145*41*70000002;!
3526c155-5c22-4d05-819c-5ff231e65eb6=198*48*70000002;116*19*70000002;174*36*70000002;139*29*70000002;!
14567ff7-abf2-4be4-9920-746448f8e8c6=153*51*70000002;154*48*70000002;109*49*70000002;168*38*70000002;!
671d13e5-58dc-4e48-b406-93c151da7ebb=157*15*70000002;159*11*70000002;198*45*70000002;131*21*70000002;!
1c75b325-cfa3-4043-a3e6-20b5f604fd01=193*23*70000002;106*46*70000002;180*36*70000002;146*30*70000002;!
3ae804e9-8eba-42f9-86bf-0f663941a177=167*51*70000002;106*47*70000002;113*32*70000002;110*52*70000002;!
7422e2de-142d-488e-afee-582dde3a5a9a=100*24*70000002;179*27*70000002;137*19*70000002;153*44*70000002;!
1e16ebf5-57be-4ae8-84cb-f45a05c25440=133*43*70000002;127*39*70000002;174*28*70000002;127*56*70000002;!
1b3aee3f-d478-4569-949c-30150ef54b1e=103*29*70000002;163*17*70000002;143*47*70000002;179*12*70000002;!
124792d6-ed09-4d45-be64-5c0c66b24c9d=158*59*70000002;151*15*70000002;183*56*70000002;199*29*70000002;!
41684dc1-72e7-4060-95a2-8fa92ddfdffa=197*45*70000002;104*27*70000002;184*59*70000002;133*59*70000002;!
760472c6-fbea-450f-b44c-4e08a9e04171=151*39*70000002;170*38*70000002;126*59*70000002;153*56*70000002;!
